Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-
0,62744140625;271,202765315279;2,2222900390625E-05;0,6259765625;3;2165;0,000746764193102717;-3,73132899403572E-06
0,625;271,324835314971;2,18353271484375E-05;0,623626708984375;3;2166;0,000746764193102717;-3,73132899403572E-06
0,62255859375;271,446905314662;2,13165283203125E-05;0,621124267578125;3;2167;0,000746764193102717;-3,73132899403572E-06
0,6201171875;271,568975314354;2,08709716796875E-05;0,618682861328125;3;2168;0,000746764193102717;-3,73132899403572E-06
0,61767578125;271,691045314046;2,0660400390625E-05;0,616302490234375;3;2169;0,000746764193102717;-3,73132899403572E-06
0,615234375;271,813115313738;2,08343505859375E-05;0,61383056640625;3;2170;0,000746764193102717;-3,73132899403572E-06
0,61279296875;271,93518531343;2,08831787109375E-05;0,61138916015625;3;2171;0,000746764193102717;-3,73132899403572E-06
0,6103515625;272,057255313121;2,03094482421875E-05;0,60894775390625;3;2172;0,000746764193102717;-3,73132899403572E-06
0,60791015625;272,179325312813;2,0208740234375E-05;0,606536865234375;3;2173;0,000746764193102717;-3,73132899403572E-06
0,60546875;272,301395312505;1,9207763671875E-05;0,604095458984375;3;2174;0,000746764193102717;-3,73132899403572E-06
0,60302734375;272,423465312197;1,9012451171875E-05;0,601715087890625;3;2175;0,000746764193102717;-3,73132899403572E-06
0,6005859375;272,545535311889;1,8450927734375E-05;0,599273681640625;3;2176;0,000746764193102717;-3,73132899403572E-06
0,59814453125;272,66760531158;1,8048095703125E-05;0,59686279296875;3;2177;0,000746764193102717;-3,73132899403572E-06
0,595703125;272,789675311272;1,767578125E-05;0,5943603515625;3;2178;0,000746764193102717;-3,73132899403572E-06
0,59326171875;272,911745310964;1,73187255859375E-05;0,59197998046875;3;2179;0,000746764193102717;-3,73132899403572E-06
0,5908203125;273,033815310656;1,6973876953125E-05;0,589599609375;3;2180;0,000746764193102717;-3,73132899403572E-06
0,58837890625;273,155885310348;1,67449951171875E-05;0,587158203125;3;2181;0,000746764193102717;-3,73132899403572E-06
0,5859375;273,277955310039;1,64825439453125E-05;0,584686279296875;3;2182;0,000746764193102717;-3,73132899403572E-06
0,58349609375;273,400025309731;1,63055419921875E-05;0,58221435546875;3;2183;0,000746764193102717;-3,73132899403572E-06
0,5810546875;273,522095309423;1,602783203125E-05;0,579864501953125;3;2184;0,000746764193102717;-3,73132899403572E-06
0,57861328125;273,644165309115;1,5765380859375E-05;0,57745361328125;3;2185;0,000746764193102717;-3,73132899403572E-06
0,576171875;273,766235308807;1,54998779296875E-05;0,574981689453125;3;2186;0,000746764193102717;-3,73132899403572E-06
0,57373046875;273,888305308499;1,52069091796875E-05;0,572540283203125;3;2187;0,000746764193102717;-3,73132899403572E-06
0,5712890625;274,01037530819;1,50390625E-05;0,5701904296875;3;2188;0,000746764193102717;-3,73132899403572E-06
0,56884765625;274,132445307882;1,4801025390625E-05;0,56768798828125;3;2189;0,000746764193102717;-3,73132899403572E-06
0,56640625;274,254515307574;1,45599365234375E-05;0,56524658203125;3;2190;0,000746764193102717;-3,73132899403572E-06
0,56396484375;274,376585307266;1,43585205078125E-05;0,5628662109375;3;2191;0,000746764193102717;-3,73132899403572E-06
0,5615234375;274,498655306958;1,40533447265625E-05;0,560394287109375;3;2192;0,000746764193102717;-3,73132899403572E-06
0,55908203125;274,620725306649;1,38916015625E-05;0,557952880859375;3;2193;0,000746764193102717;-3,73132899403572E-06
0,556640625;274,742795306341;1,3714599609375E-05;0,5555419921875;3;2194;0,000746764193102717;-3,73132899403572E-06
0,55419921875;274,864865306033;1,34796142578125E-05;0,553070068359375;3;2195;0,000746764193102717;-3,73132899403572E-06
0,5517578125;274,986935305725;1,33148193359375E-05;0,5506591796875;3;2196;0,000746764193102717;-3,73132899403572E-06
0,54931640625;275,109005305417;1,31256103515625E-05;0,5482177734375;3;2197;0,000746764193102717;-3,73132899403572E-06
0,546875;275,231075305108;1,30950927734375E-05;0,545806884765625;3;2198;0,000746764193102717;-3,73132899403572E-06
0,54443359375;275,3531453048;1,30523681640625E-05;0,54339599609375;3;2199;0,000746764193102717;-3,73132899403572E-06
0,5419921875;275,475215304492;1,2939453125E-05;0,54095458984375;3;2200;0,000746764193102717;-3,73132899403572E-06
0,53955078125;275,597285304184;1,28875732421875E-05;0,53851318359375;3;2201;0,000746764193102717;-3,73132899403572E-06
0,537109375;275,719355303876;1,31500244140625E-05;0,536041259765625;3;2202;0,000746764193102717;-3,73132899403572E-06
0,53466796875;275,841425303567;1,33056640625E-05;0,533599853515625;3;2203;0,000746764193102717;-3,73132899403572E-06
0,5322265625;275,963495303259;1,33636474609375E-05;0,531219482421875;3;2204;0,000746764193102717;-3,73132899403572E-06
0,52978515625;276,085565302951;1,339111328125E-05;0,528717041015625;3;2205;0,000746764193102717;-3,73132899403572E-06
0,52734375;276,207635302643;1,37420654296875E-05;0,52630615234375;3;2206;0,000746764193102717;-3,73132899403572E-06
0,52490234375;276,329705302335;1,4129638671875E-05;0,523834228515625;3;2207;0,000746764193102717;-3,73132899403572E-06
0,5224609375;276,451775302026;1,435546875E-05;0,52142333984375;3;2208;0,000746764193102717;-3,73132899403572E-06
0,52001953125;276,573845301718;1,47308349609375E-05;0,51898193359375;3;2209;0,000746764193102717;-3,73132899403572E-06
0,517578125;276,69591530141;1,50421142578125E-05;0,51654052734375;3;2210;0,000746764193102717;-3,73132899403572E-06
0,51513671875;276,817985301102;1,5631103515625E-05;0,514129638671875;3;2211;0,000746764193102717;-3,73132899403572E-06
0,5126953125;276,940055300794;1,56951904296875E-05;0,511627197265625;3;2212;0,000746764193102717;-3,73132899403572E-06
0,51025390625;277,062125300485;1,60308837890625E-05;0,50921630859375;3;2213;0,000746764193102717;-3,73132899403572E-06
0,5078125;277,184195300177;1,6387939453125E-05;0,5067138671875;3;2214;0,000746764193102717;-3,73132899403572E-06
0,50537109375;277,306265299869;1,676025390625E-05;0,50433349609375;3;2215;0,000746764193102717;-3,73132899403572E-06
0,5029296875;277,428335299561;1,7132568359375E-05;0,50189208984375;3;2216;0,000746764193102717;-3,73132899403572E-06
0,50048828125;277,550405299253;1,74407958984375E-05;0,4993896484375;3;2217;0,000746764193102717;-3,73132899403572E-06
0,498046875;277,672475298944;1,7486572265625E-05;0,4969482421875;3;2218;0,000746764193102717;-3,73132899403572E-06
0,49560546875;277,794545298636;1,773681640625E-05;0,49456787109375;3;2219;0,000746764193102717;-3,73132899403572E-06
0,4931640625;277,916615298328;1,79595947265625E-05;0,49212646484375;3;2220;0,000746764193102717;-3,73132899403572E-06
0,49072265625;278,03868529802;1,8157958984375E-05;0,48968505859375;3;2221;0,000746764193102717;-3,73132899403572E-06
0,48828125;278,160755297712;1,80389404296875E-05;0,48724365234375;3;2222;0,000746764193102717;-3,73132899403572E-06
0,48583984375;278,282825297403;1,80419921875E-05;0,484771728515625;3;2223;0,000746764193102717;-3,73132899403572E-06
0,4833984375;278,404895297095;1,79412841796875E-05;0,482391357421875;3;2224;0,000746764193102717;-3,73132899403572E-06
0,48095703125;278,526965296787;1,79351806640625E-05;0,479949951171875;3;2225;0,000746764193102717;-3,73132899403572E-06
0,478515625;278,649035296479;1,7822265625E-05;0,47747802734375;3;2226;0,000746764193102717;-3,73132899403572E-06
0,47607421875;278,771105296171;1,7742919921875E-05;0,475067138671875;3;2227;0,000746764193102717;-3,73132899403572E-06
0,4736328125;278,893175295862;1,7572021484375E-05;0,47259521484375;3;2228;0,000746764193102717;-3,73132899403572E-06
0,47119140625;279,015245295554;1,7291259765625E-05;0,470184326171875;3;2229;0,000746764193102717;-3,73132899403572E-06
0,46875;279,137315295246;1,72149658203125E-05;0,467742919921875;3;2230;0,000746764193102717;-3,73132899403572E-06
0,46630859375;279,259385294938;1,69708251953125E-05;0,46527099609375;3;2231;0,000746764193102717;-3,73132899403572E-06
0,4638671875;279,38145529463;1,6632080078125E-05;0,462890625;3;2232;0,000746764193102717;-3,73132899403572E-06
0,46142578125;279,503525294321;1,6400146484375E-05;0,460479736328125;3;2233;0,000746764193102717;-3,73132899403572E-06
0,458984375;279,625595294013;1,61346435546875E-05;0,457977294921875;3;2234;0,000746764193102717;-3,73132899403572E-06
0,45654296875;279,747665293705;1,59088134765625E-05;0,45562744140625;3;2235;0,000746764193102717;-3,73132899403572E-06
0,4541015625;279,869735293397;1,57257080078125E-05;0,45318603515625;3;2236;0,000746764193102717;-3,73132899403572E-06
0,45166015625;279,991805293089;1,55670166015625E-05;0,450775146484375;3;2237;0,000746764193102717;-3,73132899403572E-06
0,44921875;280,11387529278;1,539306640625E-05;0,44830322265625;3;2238;0,000746764193102717;-3,73132899403572E-06
0,44677734375;280,235945292472;1,5325927734375E-05;0,445892333984375;3;2239;0,000746764193102717;-3,73132899403572E-06
0,4443359375;280,358015292164;1,51824951171875E-05;0,443389892578125;3;2240;0,000746764193102717;-3,73132899403572E-06
0,44189453125;280,480085291856;1,519775390625E-05;0,441070556640625;3;2241;0,000746764193102717;-3,73132899403572E-06
0,439453125;280,602155291548;1,5081787109375E-05;0,4385986328125;3;2242;0,000746764193102717;-3,73132899403572E-06
0,43701171875;280,724225291239;1,4910888671875E-05;0,4361572265625;3;2243;0,000746764193102717;-3,73132899403572E-06
0,4345703125;280,846295290931;1,4935302734375E-05;0,433746337890625;3;2244;0,000746764193102717;-3,73132899403572E-06
0,43212890625;280,968365290623;1,4886474609375E-05;0,431304931640625;3;2245;0,000746764193102717;-3,73132899403572E-06
0,4296875;281,090435290315;1,49261474609375E-05;0,428802490234375;3;2246;0,000746764193102717;-3,73132899403572E-06
0,42724609375;281,212505290007;1,48590087890625E-05;0,4263916015625;3;2247;0,000746764193102717;-3,73132899403572E-06
0,4248046875;281,334575289698;1,47918701171875E-05;0,423919677734375;3;2248;0,000746764193102717;-3,73132899403572E-06
0,42236328125;281,45664528939;1,475830078125E-05;0,421478271484375;3;2249;0,000746764193102717;-3,73132899403572E-06
0,419921875;281,578715289082;1,474609375E-05;0,419158935546875;3;2250;0,000746764193102717;-3,73132899403572E-06
0,41748046875;281,700785288774;1,47308349609375E-05;0,416717529296875;3;2251;0,000746764193102717;-3,73132899403572E-06
0,4150390625;281,822855288466;1,4703369140625E-05;0,41424560546875;3;2252;0,000746764193102717;-3,73132899403572E-06
0,41259765625;281,944925288157;1,463623046875E-05;0,41180419921875;3;2253;0,000746764193102717;-3,73132899403572E-06
0,41015625;282,066995287849;1,451416015625E-05;0,40936279296875;3;2254;0,000746764193102717;-3,73132899403572E-06
0,40771484375;282,189065287541;1,45904541015625E-05;0,406951904296875;3;2255;0,000746764193102717;-3,73132899403572E-06
0,4052734375;282,311135287233;1,451416015625E-05;0,404510498046875;3;2256;0,000746764193102717;-3,73132899403572E-06
0,40283203125;282,433205286925;1,45538330078125E-05;0,402069091796875;3;2257;0,000746764193102717;-3,73132899403572E-06
0,400390625;282,555275286617;1,4556884765625E-05;0,399566650390625;3;2258;0,000746764193102717;-3,73132899403572E-06
0,39794921875;282,677345286308;1,45599365234375E-05;0,397216796875;3;2259;0,000746764193102717;-3,73132899403572E-06
0,3955078125;282,799415286;1,44775390625E-05;0,394744873046875;3;2260;0,000746764193102717;-3,73132899403572E-06
0,39306640625;282,921485285692;1,4471435546875E-05;0,39227294921875;3;2261;0,000746764193102717;-3,73132899403572E-06
0,390625;283,043555285384;1,43310546875E-05;0,389892578125;3;2262;0,000746764193102717;-3,73132899403572E-06
0,38818359375;283,165625285076;1,4373779296875E-05;0,387481689453125;3;2263;0,000746764193102717;-3,73132899403572E-06
0,3857421875;283,287695284767;1,41448974609375E-05;0,385009765625;3;2264;0,000746764193102717;-3,73132899403572E-06
0,38330078125;283,409765284459;1,39129638671875E-05;0,382598876953125;3;2265;0,000746764193102717;-3,73132899403572E-06
0,380859375;283,531835284151;1,38427734375E-05;0,380157470703125;3;2266;0,000746764193102717;-3,73132899403572E-06
0,37841796875;283,653905283843;1,3671875E-05;0,377655029296875;3;2267;0,000746764193102717;-3,73132899403572E-06
0,3759765625;283,775975283535;1,358642578125E-05;0,375244140625;3;2268;0,000746764193102717;-3,73132899403572E-06
0,37353515625;283,898045283226;1,35162353515625E-05;0,372833251953125;3;2269;0,000746764193102717;-3,73132899403572E-06
0,37109375;284,020115282918;1,3446044921875E-05;0,370452880859375;3;2270;0,000746764193102717;-3,73132899403572E-06
0,36865234375;284,14218528261;1,34033203125E-05;0,368011474609375;3;2271;0,000746764193102717;-3,73132899403572E-06
0,3662109375;284,264255282302;1,3323974609375E-05;0,36553955078125;3;2272;0,000746764193102717;-3,73132899403572E-06
0,36376953125;284,386325281994;1,33270263671875E-05;0,363067626953125;3;2273;0,000746764193102717;-3,73132899403572E-06
0,361328125;284,508395281685;1,3397216796875E-05;0,360687255859375;3;2274;0,000746764193102717;-3,73132899403572E-06
0,35888671875;284,630465281377;1,329345703125E-05;0,358245849609375;3;2275;0,000746764193102717;-3,73132899403572E-06
0,3564453125;284,752535281069;1,34033203125E-05;0,3558349609375;3;2276;0,000746764193102717;-3,73132899403572E-06
0,35400390625;284,874605280761;1,3458251953125E-05;0,353363037109375;3;2277;0,000746764193102717;-3,73132899403572E-06
0,3515625;284,996675280453;1,3470458984375E-05;0,350982666015625;3;2278;0,000746764193102717;-3,73132899403572E-06
0,34912109375;285,118745280144;1,3519287109375E-05;0,348541259765625;3;2279;0,000746764193102717;-3,73132899403572E-06
0,3466796875;285,240815279836;1,35101318359375E-05;0,345977783203125;3;2280;0,000746764193102717;-3,73132899403572E-06
0,34423828125;285,362885279528;1,35223388671875E-05;0,343597412109375;3;2281;0,000746764193102717;-3,73132899403572E-06
0,341796875;285,48495527922;1,33758544921875E-05;0,3411865234375;3;2282;0,000746764193102717;-3,73132899403572E-06
0,33935546875;285,607025278912;1,3287353515625E-05;0,338775634765625;3;2283;0,000746764193102717;-3,73132899403572E-06
0,3369140625;285,729095278603;1,32080078125E-05;0,3363037109375;3;2284;0,000746764193102717;-3,73132899403572E-06
0,33447265625;285,851165278295;1,31866455078125E-05;0,333892822265625;3;2285;0,000746764193102717;-3,73132899403572E-06
0,33203125;285,973235277987;1,30218505859375E-05;0,3314208984375;3;2286;0,000746764193102717;-3,73132899403572E-06
0,32958984375;286,095305277679;1,2969970703125E-05;0,329010009765625;3;2287;0,000746764193102717;-3,73132899403572E-06
0,3271484375;286,217375277371;1,29119873046875E-05;0,326568603515625;3;2288;0,000746764193102717;-3,73132899403572E-06
0,32470703125;286,339445277062;1,28814697265625E-05;0,324127197265625;3;2289;0,000746764193102717;-3,73132899403572E-06
0,322265625;286,461515276754;1,27960205078125E-05;0,321685791015625;3;2290;0,000746764193102717;-3,73132899403572E-06
0,31982421875;286,583585276446;1,2835693359375E-05;0,3192138671875;3;2291;0,000746764193102717;-3,73132899403572E-06
0,3173828125;286,705655276138;1,27655029296875E-05;0,316741943359375;3;2292;0,000746764193102717;-3,73132899403572E-06
0,31494140625;286,82772527583;1,26251220703125E-05;0,31439208984375;3;2293;0,000746764193102717;-3,73132899403572E-06
0,3125;286,949795275521;1,26129150390625E-05;0,311920166015625;3;2294;0,000746764193102717;-3,73132899403572E-06
0,31005859375;287,071865275213;1,25823974609375E-05;0,30950927734375;3;2295;0,000746764193102717;-3,73132899403572E-06
0,3076171875;287,193935274905;1,251220703125E-05;0,30706787109375;3;2296;0,000746764193102717;-3,73132899403572E-06
0,30517578125;287,316005274597;1,23199462890625E-05;0,30462646484375;3;2297;0,000746764193102717;-3,73132899403572E-06
0,302734375;287,438075274289;1,2274169921875E-05;0,30218505859375;3;2298;0,000746764193102717;-3,73132899403572E-06
0,30029296875;287,56014527398;1,2237548828125E-05;0,299774169921875;3;2299;0,000746764193102717;-3,73132899403572E-06
0,2978515625;287,682215273672;1,20819091796875E-05;0,29730224609375;3;2300;0,000746764193102717;-3,73132899403572E-06
0,29541015625;287,804285273364;1,199951171875E-05;0,294891357421875;3;2301;0,000746764193102717;-3,73132899403572E-06
0,29296875;287,926355273056;1,20452880859375E-05;0,292449951171875;3;2302;0,000746764193102717;-3,73132899403572E-06
0,29052734375;288,048425272748;1,18743896484375E-05;0,2900390625;3;2303;0,000746764193102717;-3,73132899403572E-06
0,2880859375;288,170495272439;1,17828369140625E-05;0,2874755859375;3;2304;0,000746764193102717;-3,73132899403572E-06
0,28564453125;288,292565272131;1,1676025390625E-05;0,28515625;3;2305;0,000746764193102717;-3,73132899403572E-06
0,283203125;288,414635271823;1,1492919921875E-05;0,282684326171875;3;2306;0,000746764193102717;-3,73132899403572E-06
0,28076171875;288,536705271515;1,13189697265625E-05;0,2802734375;3;2307;0,000746764193102717;-3,73132899403572E-06
0,2783203125;288,658775271207;1,1126708984375E-05;0,277801513671875;3;2308;0,000746764193102717;-3,73132899403572E-06
